id,loss
169858,2131.345337
169868,1006.940482
169871,1667.630760
169875,1768.047716
169877,895.567309
169895,1500.841069
169897,1309.029796
169899,1748.798591
169900,2640.262970
169907,1485.833736
169910,1923.612701
169912,1929.651977
169920,1344.945524
169929,1602.726271
169930,2058.019467
169936,1892.654778
169937,2998.182192
169939,1813.107459
169950,4292.507090
169952,1735.026525
169957,1273.102517
169959,2471.963528
169964,1688.456121
169965,2084.071413
169972,1751.587412
169974,1976.704385
169979,1440.025660
169991,7156.554195
169997,7710.522278
170008,1356.559132
170013,5261.530101
170018,4120.518591
170028,1122.953669
170031,2327.689681
170032,2311.019134
170039,1655.550018
170048,1147.325554
170049,1533.557091
170065,2837.616728
170067,3334.719546
170070,4175.536209
170071,1933.358866
170072,2193.198589
170073,2876.871859
170074,2453.313243
170078,5417.893240
170080,972.728025
170081,4922.293326
170084,1523.427087
170088,1435.194554
170093,2139.635089
170099,1410.986881
170112,4756.812702
170113,1010.054530
170114,1390.302850
170117,1508.531433
170119,3468.052287
170129,2282.651069
170130,1115.312450
170135,887.899337
170137,3389.998399
170140,5218.607376
170150,1395.292059
170153,1399.000229
170161,1286.304644
170174,1095.739797
170175,2151.100225
170176,2399.527085
170184,10537.564485
170188,2784.517115
170199,4060.013042
170201,1165.079368
170202,3407.643671
170206,2401.526746
170208,2179.616537
170212,1301.232583
170213,2826.825395
170214,1721.113196
170218,2192.330353
170221,1972.932610
170225,2813.812215
170232,3986.049057
170239,2740.735129
170241,3845.092725
170242,2621.324981
170245,3978.055357
170252,3918.197630
170257,2071.905880
170258,1635.342348
170263,1380.814688
170265,2765.761285
170266,1300.058323
170269,2029.590308
170270,1953.599197
170284,3842.976444
170287,4079.212701
170289,1381.229428
170290,2295.101688
170298,2297.443743
170299,1938.054806
170314,2487.189260
170319,1613.072824
170320,1632.948255
170322,1727.650424
170324,3930.059940
170336,2022.544613
170337,3787.645754
170350,1465.569067
170355,3557.447157
170362,2115.721211
170374,2237.909630
170381,1034.581420
170385,5453.160770
170395,6339.221734
170396,1831.114406
170413,2189.227677
170416,1839.074775
170425,2105.581652
170430,1469.809688
170437,2018.994684
170442,1266.197511
170445,2513.852627
170448,946.827851
170449,2750.239609
170452,1567.867566
170458,2533.754774
170460,1997.269501
170472,1443.230058
170473,2736.003777
170477,2886.682107
170482,2099.338535
170493,4815.636272
170497,1416.753873
170499,1399.946884
170500,1292.385943
170507,1203.200812
170524,7952.076007
170526,2139.699212
170527,2476.534822
170530,1428.852389
170535,1540.792087
170540,1888.116296
170558,2036.069192
170562,1775.622332
170563,1157.227985
170565,1976.691626
170566,1253.276121
170568,2325.819663
170573,1987.779192
170579,987.523716
170589,1299.040611
170594,1321.501282
170596,1966.015228
170597,2095.633041
170601,1781.093263
170603,1001.486695
170607,2529.378860
170610,1702.004838
170611,1925.613686
170614,2027.776603
170620,1609.319071
170621,2299.524672
170622,1612.189430
170624,2230.681455
170628,1272.830957
170630,2914.591878
170632,1556.702800
170635,2267.086144
170645,848.973627
170648,1220.517954
170654,1528.447444
170655,853.779910
170657,3141.314476
170660,1060.664347
170667,1461.567685
170677,2084.425300
170678,1617.405676
170681,1897.565740
170693,4266.185569
170698,2774.049395
170703,1299.117117
170712,1818.191983
170720,1143.611227
170734,5616.229325
170736,1898.141809
170740,1452.694450
170747,2896.461749
170754,1556.285417
170758,4351.414900
170767,4586.393195
170769,6804.830061
170775,7610.064487
170785,2039.055950
170789,1245.698045
170793,1675.981639
170796,3228.570336
170797,2917.717402
170798,1929.773513
170801,4186.463624
170806,5636.158774
170811,2153.311197
170812,1685.064928
170813,2541.361451
170814,1475.773686
170819,7291.223453
170834,1813.800407
170843,1344.929261
170846,1044.552692
170849,1494.601999
170853,1255.215743
170854,1750.967942
170855,1234.792246
170857,2078.538016
170863,1305.554813
170864,4367.194050
170871,4336.127274
170884,1394.271527
170890,3719.165729
170891,1833.705244
170895,897.657082
170896,2549.007656
170897,2005.933110
170899,2319.927802
170903,3432.183868
170907,2338.068733
170911,1540.656987
170915,2991.640166
170918,4944.112618
170919,1977.410357
170929,2154.032547
170931,2886.956740
170933,4943.344447
170938,919.010484
170947,1767.934086
170948,1544.508175
170959,2336.264963
170961,1338.251454
170967,1754.022732
170973,1903.992085
170983,2229.619137
170989,1585.575451
170990,2038.307265
170993,1372.148819
170995,2253.371982
171012,2873.072313
171015,6880.588851
171017,830.401082
171018,3035.206448
171034,1831.880517
171057,2831.128843
171063,1977.901612
171065,2032.052003
171067,2366.235436
171070,1697.577398
171074,1786.902528
171075,2198.817348
171077,1622.156637
171089,3714.254755
171091,2627.153370
171092,1128.865423
171104,2061.133923
171110,1519.710335
171111,1851.826896
171129,6412.851713
171133,1836.779181
171136,1816.554524
171138,1904.153429
171139,1646.394029
171140,1977.215677
171141,1371.918893
171142,5200.955929
171149,2846.261990
171151,3103.298109
171154,2656.543335
171155,1851.899205
171156,1807.753210
171159,1080.556278
171160,1119.764396
171162,1569.100508
171168,1840.359887
171170,2485.533104
171172,762.778007
171173,4051.313567
171185,1238.227530
171198,1757.998029
171204,2390.439899
171208,2462.394550
171215,2146.476842
171217,1663.043767
171223,2924.377286
171224,5392.299928
171235,900.400312
171237,1139.741418
171245,968.770975
171250,2079.923599
171253,2144.113505
171256,963.794735
171257,3346.845582
171262,4915.425280
171263,2107.765182
171264,1464.068141
171272,1460.459324
171273,2302.021960
171278,1153.038477
171289,1115.516336
171293,3188.273723
171314,2716.114495
171324,2377.207942
171325,954.850813
171333,3474.406097
171336,1460.625798
171342,1534.002404
171346,1291.666254
171348,970.735100
171349,2921.279256
171350,1633.916172
171351,5353.696733
171353,1653.389950
171361,1347.593529
171367,1946.292650
171373,1150.320038
171377,1816.554796
171379,1297.960584
171382,1289.459845
171388,1496.160140
171389,1303.832651
171404,3177.659327
171409,3397.196845
171410,6139.619284
171413,3771.098227
171429,3808.907926
171438,2473.715478
171440,1549.193300
171441,1258.439649
171446,2926.458990
171453,1380.575995
171454,1022.772423
171455,1529.943094
171460,1059.463029
171462,881.340123
171470,2924.380558
171471,1266.932322
171472,2031.848080
171476,4805.780128
171483,1248.401025
171485,1282.748227
171489,1904.410052
171495,2747.327622
171498,4072.139282
171503,1790.190976
171505,3119.166735
171506,1674.760779
171507,2295.986130
171509,1817.712404
171510,2054.767543
171519,1438.959935
171520,2857.008720
171525,1453.338085
171530,2635.429811
171532,1049.724651
171537,1123.900722
171538,1885.514400
171539,2205.021330
171540,6881.631181
171560,1399.230311
171563,1383.899547
171566,1665.045376
171572,2636.177226
171573,1179.441835
171584,1451.200674
171586,3393.883100
171596,4289.875866
171598,3529.245647
171604,1406.277996
171615,1556.045305
171637,1594.858416
171648,4208.336213
171660,2358.746779
171662,2077.094500
171663,4656.292282
171664,1129.957888
171669,3821.316399
171670,7513.394705
171680,2941.986458
171681,1870.363554
171687,4182.269792
171692,1699.195020
171699,2740.083438
171700,1929.691828
171703,2119.166605
171705,1536.613756
171707,1692.879968
171712,1936.365142
171713,1050.555699
171716,1213.035172
171717,963.981964
171719,2167.160821
171720,1352.541976
171725,2107.705125
171727,821.514890
171731,1832.793280
171733,3271.213449
171742,2902.457950
171743,2874.878362
171746,1740.061128
171747,1579.006060
171748,3616.436632
171751,6409.341584
171752,3917.405427
171757,1353.172992
171760,986.329741
171765,3010.741034
171767,4908.438532
171769,1033.036472
171771,957.124530
171774,2316.921750
171775,1193.779693
171777,2044.455918
171779,4185.064645
171782,1540.789333
171784,2443.396437
171787,1063.366702
171791,2196.978804
171792,857.404999
171801,5488.273550
171810,6527.531319
171813,1294.020724
171824,1091.172642
171825,1826.402901
171828,3837.863791
171833,1140.401413
171840,1180.511437
171841,6937.656141
171846,2301.948217
171864,3473.653806
171873,2294.842907
171874,1186.728139
171886,1986.828992
171891,6465.151944
171902,1789.059488
171904,1286.061205
171907,3701.342148
171911,1889.212991
171916,2610.840633
171931,2154.969128
171937,2592.811854
171940,6032.719746
171947,1613.561667
171954,1353.933819
171962,3173.220361
171963,4141.781929
171965,1582.799945
171971,2760.381443
171973,2093.854811
171980,1783.953327
171981,1184.197361
171985,970.153464
171987,1279.909724
172003,1066.306702
172009,1848.126727
172024,1122.375052
172027,1551.744284
172041,4530.158884
172043,1337.566046
172047,1180.391572
172054,2750.054306
172056,1374.293767
172067,1693.839140
172068,1226.153482
172078,952.652758
172079,1354.822587
172082,3159.777440
172091,1618.229387
172093,3904.761512
172095,997.708347
172097,1928.693551
172099,2224.740025
172102,2002.490305
172103,1880.070933
172104,1852.115127
172108,2100.946202
172111,3051.711377
172113,1406.796854
172120,5108.246700
172121,2468.996897
172125,7808.093433
172129,1347.974766
172130,872.991562
172135,1084.288209
172142,3142.719731
172143,1391.720910
172151,3747.840776
172153,1718.233841
172160,1932.169583
172166,1961.525890
172168,1188.269390
172171,5543.555448
172177,2173.013401
172188,2539.623488
172192,1843.885449
172200,1792.365534
172202,1468.362277
172211,3162.531233
172219,4145.649781
172221,1423.593567
172225,2169.043915
172226,1417.532372
172233,2078.097024
172235,1905.512973
172244,3013.143694
172248,2344.485095
172251,1613.999275
172255,1565.704122
172260,1327.325930
172261,1623.989826
172263,1505.159210
172272,2014.739760
172281,1939.165481
172289,6169.907790
172290,3310.158519
172297,3649.106744
172306,1939.581798
172308,6164.820534
172315,2104.023816
172318,1587.354344
172322,1826.033169
172331,1751.112301
172333,4457.657880
172336,2217.190366
172342,1553.516315
172346,1248.330822
172363,2885.518586
172368,1626.820340
172369,2682.264109
172370,1685.403951
172384,2014.810059
172386,4535.899055
172393,785.693110
172403,1832.086702
172406,1290.766334
172427,1954.022058
172436,3154.396642
172439,2131.633490
172442,3533.601459
172444,1410.025600
172446,1408.759788
172457,994.833274
172459,5592.360388
172464,1861.648561
172470,2391.087340
172472,1700.269634
172478,3143.850929
172485,896.486068
172487,3191.059335
172489,2370.548611
172491,2211.709118
172501,2162.515194
172513,1690.510377
172521,4613.956313
172522,1705.341135
172535,1397.657860
172541,2022.902055
172543,1378.291589
172545,2124.251684
172548,2214.770914
172564,1400.635481
172570,1417.388018
172579,1128.303029
172584,1768.156693
172587,974.459970
172594,2797.493201
172598,1166.634781
172607,4751.135532
172609,1366.123817
172614,3478.459537
172616,1624.635077
172617,1549.584791
172618,1483.631437
172622,1882.929048
172623,1044.265675
172625,3529.818376
172627,2300.502891
172633,5129.824128
172635,6333.392674
172636,5186.272625
172638,1251.522767
172642,3053.229671
172651,2907.680772
172652,1931.634227
172654,1077.715570
172655,1347.762867
172657,5921.181896
172659,1677.316799
172662,1354.028164
172663,2057.110978
172665,1851.168471
172676,3755.264640
172681,2054.007774
172684,2352.773550
172687,1678.439976
172688,1091.889956
172690,2739.100519
172705,4137.640286
172708,2344.821665
172714,3171.311209
172716,1636.708174
172717,1802.470391
172718,2112.828738
172722,1646.086527
172724,4826.016414
172725,2605.634197
172738,1257.607536
172749,1811.413092
172750,2117.939195
172753,1424.548722
172763,3414.929597
172765,4730.280671
172769,1405.767698
172780,1469.787172
172791,1964.229201
172798,1949.665536
172799,1592.288872
172806,2030.768837
172808,1670.206398
172809,2523.853625
172810,3859.400259
172816,4662.289580
172820,2473.113548
172822,2747.753895
172829,2754.591247
172830,1264.998507
172840,1337.440145
172841,1238.363139
172844,4559.726394
172847,2368.244203
172864,1629.573566
172867,8906.294114
172872,1730.487277
172879,2137.403922
172892,4237.593935
172893,1443.146364
172894,1773.961643
172898,3682.433770
172908,2477.947367
172909,2497.594197
172911,1719.210514
172915,1765.022435
172916,2018.221906
172917,2126.200545
172921,4803.253781
172926,2316.349295
172927,5083.166759
172930,1001.883377
172936,968.440109
172937,1388.075305
172938,2885.797683
172942,4009.463392
172946,3350.142603
172958,5213.715263
172959,1594.880754
172961,1258.035122
172966,2360.938982
172970,1891.868219
172971,2583.086351
172973,6154.990555
172977,1345.189238
172980,6188.772415
172986,3342.851186
172991,1364.382153
173004,5005.310360
173005,3805.406232
173006,1381.121710
173015,1137.968693
173021,866.941475
173024,1820.929607
173025,1313.518990
173032,875.701031
173037,2296.369867
173038,1818.180126
173040,1780.470962
173041,1732.109953
173045,4538.715984
173051,1329.988470
173056,1008.714867
173063,1781.871759
173075,1614.340631
173076,874.127144
173078,2608.958264
173079,1268.273611
173096,1408.985302
173098,1780.743390
173099,2334.403039
173102,3082.449375
