id,loss
124566,2364.960860
124574,897.704344
124575,2947.777970
124579,873.764829
124581,1404.537010
124585,6594.112105
124587,1017.389881
124589,1600.625621
124593,2651.245292
124596,889.170262
124597,1107.718074
124599,909.685999
124604,3129.151106
124608,2440.351354
124609,2020.018057
124613,2885.157036
124622,1662.458157
124630,1606.982124
124634,2215.390307
124643,1707.997739
124644,1763.411838
124647,4330.296491
124651,3423.037684
124652,3206.443464
124653,3389.508757
124659,2971.157147
124661,1612.117156
124666,4220.514048
124671,771.473415
124676,1006.127959
124679,1623.340799
124681,12147.887908
124690,2115.024382
124691,4651.594976
124693,1653.901579
124694,10453.616175
124700,4754.441835
124701,1952.349068
124705,1498.491006
124710,3789.029123
124717,958.273984
124718,2174.942433
124720,1008.671307
124724,9078.361408
124725,1011.450295
124732,1361.162447
124741,1226.466174
124747,3619.586933
124752,1661.166517
124753,3468.563197
124755,4019.298000
124760,1267.560479
124770,1204.257636
124773,1849.561274
124775,4141.048909
124779,3293.450906
124786,1345.792519
124794,1568.020663
124798,5988.025028
124800,2154.780896
124802,727.840111
124803,1726.258184
124809,1174.609613
124813,1433.310445
124828,1267.868210
124831,1496.320674
124833,1136.882716
124835,8052.746826
124846,1472.635843
124857,1191.168682
124858,1036.647793
124873,1261.545071
124874,1163.663820
124885,1331.518022
124886,4298.736563
124891,12486.215779
124893,1874.108192
124896,1328.135161
124898,1692.122246
124911,1666.895291
124915,1806.422285
124928,7796.625950
124930,1615.041740
124940,1318.634839
124950,4159.640487
124956,1081.556504
124961,2037.000755
124968,772.391733
124971,2223.513744
124979,1515.047927
124986,2956.009242
124988,3195.528155
124989,3483.972342
124990,1258.718021
124991,2075.088692
124998,2027.533594
124999,4590.630431
125002,2709.389979
125006,514.904551
125008,2194.570201
125010,1071.168575
125015,1468.865073
125017,1542.017091
125020,1881.510814
125022,9900.221940
125028,2047.129031
125030,1497.451209
125033,3498.732148
125040,3184.391733
125043,1823.479485
125057,1739.947841
125058,1543.869031
125064,8196.588298
125065,2058.498106
125074,3055.529919
125076,2111.601111
125077,2004.701034
125078,1845.300472
125079,1186.783352
125081,1192.371420
125092,2179.642114
125093,1453.923926
125101,1174.816515
125103,2376.398736
125105,2729.701786
125109,1228.948381
125113,1017.423374
125114,1124.486184
125118,10602.507574
125123,1144.154507
125124,1708.253736
125132,1085.924246
125134,4267.597033
125144,1026.747030
125145,1666.916818
125147,2545.845433
125152,2999.660692
125159,1780.517007
125167,5175.418975
125169,2379.226889
125171,714.772428
125174,3009.604011
125183,2243.570355
125185,2871.549070
125189,1335.504387
125196,3746.490853
125207,3171.402519
125216,2421.322710
125219,1767.656717
125229,2888.007131
125230,1271.573543
125231,929.082004
125259,3580.093688
125260,1066.086875
125264,1660.081529
125265,2228.618338
125266,822.238670
125267,2682.577211
125276,1956.406277
125277,3923.773342
125279,3525.800923
125287,10802.052554
125290,1243.430122
125291,2477.488686
125296,1159.374826
125297,2054.889710
125298,1242.541998
125310,986.093160
125323,2615.250755
125325,1716.318028
125327,4523.187211
125330,1156.998218
125334,1027.546153
125335,3109.034560
125336,1205.026214
125346,2573.543965
125347,2367.620318
125348,1526.183038
125375,2888.958023
125389,1850.915516
125390,2643.686710
125400,1775.638832
125401,1541.816781
125402,1448.895428
125412,1389.316525
125418,2118.290727
125422,594.039519
125423,2301.803475
125424,1757.841299
125430,1325.083233
125439,1439.959383
125443,2775.284942
125452,1221.029132
125453,3348.340116
125455,728.118279
125464,1536.960931
125469,1258.931843
125473,23363.992937
125481,3121.549776
125482,1531.882661
125492,1384.783177
125496,1744.495232
125497,941.547100
125504,1321.264873
125517,2549.514305
125528,5082.481878
125529,957.075813
125532,7649.667813
125533,1600.857901
125544,1307.539659
125547,2310.989457
125550,1315.188579
125558,3146.834668
125559,1920.441127
125565,3635.678325
125571,1399.970936
125573,1517.188599
125576,1677.977220
125577,8037.061963
125583,1970.102404
125589,1725.480898
125592,2049.267434
125607,2443.330007
125610,8528.362933
125624,1555.910021
125625,978.613967
125633,1919.848928
125636,1796.331439
125638,2522.571263
125666,1234.648626
125668,1177.914364
125669,1488.733238
125675,2680.222221
125680,2735.005871
125689,2059.688056
125695,1110.764076
125701,2866.214602
125705,3159.268453
125706,2178.084823
125710,2108.945452
125717,2982.076259
125719,4521.603729
125722,2163.858767
125739,2152.322971
125741,955.015676
125742,1507.713211
125743,1781.298764
125744,3801.898586
125745,1956.316766
125747,1587.330157
125748,1306.016549
125752,6768.976453
125758,2763.496942
125765,1635.850978
125775,826.133896
125776,3035.286142
125780,3382.320740
125783,1420.335240
125786,3211.963021
125795,3407.298836
125798,871.480133
125800,1281.424002
125803,2191.513885
125806,1346.383188
125807,2364.967117
125810,1812.029514
125815,1679.071635
125830,1768.782792
125831,2084.309420
125836,2434.251068
125842,1230.226605
125845,2154.457403
125846,2775.027938
125851,2262.315102
125856,1889.770323
125862,1557.210211
125864,2593.093337
125867,1909.015310
125870,3567.685938
125871,6064.142478
125873,1442.086273
125874,800.506639
125883,7609.115536
125885,2359.213806
125891,2340.228156
125896,5504.818976
125903,3771.516748
125908,1352.151973
125913,2291.627575
125915,1411.594984
125920,6295.706920
125926,8887.501520
125931,12736.766398
125933,3020.792691
125934,2054.162136
125941,1446.787230
125942,2207.308029
125949,1082.257103
125951,3580.008682
125955,10537.519736
125959,2719.607050
125965,1365.734065
125966,1192.771196
125967,1209.569400
125972,2428.307617
125975,877.416730
125977,783.797092
125983,2596.356639
125985,2769.838594
125987,2299.238251
125992,990.889473
126000,1400.814373
126016,2841.491291
126017,1342.644707
126021,2266.528951
126025,2395.367155
126032,10674.500782
126053,7711.482147
126062,1716.597684
126066,1526.894732
126077,2700.443826
126083,1361.298949
126093,1755.770421
126103,1467.439146
126104,2809.009756
126106,1541.113915
126115,1483.448093
126120,2455.875606
126122,5428.571241
126124,1509.261763
126134,1376.703004
126137,972.239411
126138,1051.143119
126142,1449.065091
126143,1340.366342
126145,1650.639842
126146,1439.046613
126162,1586.072285
126163,1941.230960
126168,2396.114202
126169,1935.900923
126173,2044.818199
126175,1633.422100
126176,2104.693534
126186,1929.440229
126189,1639.644963
126190,3382.789029
126195,5761.891588
126196,1414.407827
126200,2715.586326
126202,2968.781923
126206,3031.770892
126210,2387.528341
126212,2833.853031
126215,2360.639607
126218,3101.980918
126225,1250.296604
126226,1133.724214
126232,5909.425549
126239,3608.917337
126262,2289.885215
126266,1812.749041
126272,1690.775687
126277,2369.220161
126278,3762.332885
126282,1703.156806
126285,1400.251287
126292,1679.671002
126293,3051.294473
126296,1968.157955
126298,1332.718516
126305,1204.787799
126310,3093.643168
126312,7200.384195
126313,1259.751669
126314,4477.850854
126316,1938.897535
126320,1278.891834
126326,6379.142557
126327,1346.695778
126329,5299.297972
126330,2277.667227
126337,1053.829479
126342,1923.554246
126343,2400.335679
126346,3016.991674
126348,3615.801279
126349,2272.303475
126359,1200.882420
126371,1641.242334
126376,3537.786978
126379,1795.622568
126381,2046.720653
126389,3177.562970
126394,1482.217330
126408,7234.216738
126412,2890.104144
126414,1428.208085
126417,3990.236219
126419,1569.066308
126425,3609.284606
126433,3494.106575
126446,2962.466097
126447,1363.871518
126449,3189.956623
126454,1493.607817
126463,1984.089568
126464,6382.454808
126471,5242.042802
126472,866.769030
126473,1676.795689
126474,2952.716321
126477,1279.567048
126480,846.839666
126482,1621.804517
126486,6617.608941
126490,1376.385946
126491,1057.702872
126493,1368.006309
126500,5814.835075
126506,1972.488168
126508,2801.192319
126517,1964.361825
126518,1193.560135
126533,3179.476130
126539,1320.496280
126544,2179.329810
126545,1510.547480
126546,9563.248003
126550,1986.075045
126563,1639.419548
126565,1487.736549
126566,1396.460629
126569,742.028403
126577,994.925335
126581,2070.255672
126582,1287.706919
126585,979.220821
126589,5474.357812
126592,1359.056365
126598,2843.293538
126601,11544.481518
126602,1552.630905
126604,1489.784558
126607,8064.810052
126608,1530.669905
126616,1378.589770
126617,3890.882165
126628,2199.804830
126631,1303.000003
126633,948.619509
126640,2426.080914
126649,2322.328997
126655,1427.230279
126656,1627.740761
126665,1806.904616
126669,3543.197023
126675,1935.861818
126678,1039.502210
126680,1598.560662
126684,1032.446356
126688,1732.824297
126695,8367.843417
126696,1221.432419
126707,1606.916245
126710,692.925549
126714,1284.295311
126723,1822.488055
126725,2998.989085
126726,1142.384929
126744,1422.371073
126751,1556.520036
126755,2717.720266
126759,1874.365178
126772,890.041348
126777,1483.221428
126778,2275.142841
126783,2373.026266
126784,1282.289498
126787,2047.769968
126789,1281.460729
126798,6904.381469
126802,1357.191738
126807,3386.885830
126813,1110.824991
126814,2206.254520
126819,1227.508653
126820,4698.099470
126821,1066.537343
126827,893.412101
126833,3060.761209
126844,1803.206901
126855,1047.390736
126856,6990.169033
126857,1895.652290
126859,2554.051537
126860,7409.198989
126866,791.857640
126872,1384.763129
126886,2266.216675
126888,1082.719151
126892,4670.541257
126904,6522.385343
126905,1385.770943
126912,1140.861896
126916,1111.005065
126920,2418.355633
126928,3114.618933
126936,4808.788008
126938,3361.713981
126939,3468.957015
126940,1372.496255
126943,2464.531186
126944,1285.099506
126945,2888.977911
126948,7869.074560
126952,6895.160419
126958,3883.797363
126965,1584.797423
126972,1792.691940
126974,2454.191671
126976,1942.176615
126977,5035.438697
126989,446.828088
126991,875.408722
126994,1773.196313
127001,2691.608520
127002,2711.254266
127005,11052.046856
127008,1106.253638
127011,2453.958944
127012,3387.533287
127013,7609.087000
127015,1494.553967
127017,1502.632128
127018,1322.754155
127019,1279.400437
127020,1286.106156
127022,2536.096094
127028,1026.532101
127029,4391.752230
127030,1749.976576
127041,2297.996196
127043,5819.316323
127044,2733.751832
127045,2197.199323
127046,1463.312722
127048,2839.804371
127061,4914.942330
127063,1047.477273
127065,3213.601657
127067,1785.806888
127069,1230.963917
127074,6299.621074
127076,2358.322055
127085,1392.671168
127088,1278.067124
127089,2184.840568
127103,1176.991943
127104,1305.796676
127110,1547.362244
127129,983.616718
127133,6479.247126
127134,1610.968723
127135,1099.936065
127139,1604.126948
127140,1062.018645
127141,1556.777522
127146,2033.718690
127148,695.121749
127150,5441.941458
127154,1542.131940
127165,3201.134792
127168,678.896558
127171,1057.978742
127181,4772.773044
127183,1962.298412
127186,1361.950388
127190,4412.738247
127191,2306.702124
127194,1277.528195
127195,1660.595346
127208,1785.438002
127216,1653.988918
127221,1046.084362
127224,1327.653825
127226,535.526953
127229,2871.412211
127238,742.457312
127241,1561.962841
127242,3786.281668
127243,1150.911055
127247,3751.917908
127258,2214.034988
127260,2774.793547
127261,2172.034938
127264,1231.295086
127272,1363.175235
127278,2132.627504
127284,1457.518121
127290,1466.127036
127297,2635.026005
127305,3678.573680
127307,646.163679
127313,2768.893441
127319,1354.160053
127325,5625.090309
127331,11888.569946
127333,2221.899619
127337,1076.576590
127341,3905.517842
127344,762.818781
127349,1666.515258
127350,2053.861701
127351,2347.697591
127357,2749.045720
127359,2504.761876
127363,3224.122547
127365,1479.973796
127369,689.857563
127375,1487.309190
127380,1735.035487
127381,1999.922533
127382,2709.384901
127389,750.017400
127390,1604.108843
127398,1801.915238
127404,2533.010540
127409,1576.579329
127410,2277.294880
127414,1785.616277
127422,3547.744289
127427,2207.470317
127429,936.048530
127434,964.448790
127435,1198.699482
127444,3613.654389
127447,1475.693813
127453,2831.432339
127456,1567.667346
127458,3529.268396
127464,1528.727777
127470,5676.640237
127482,1763.601985
127488,3623.462294
127492,2048.246761
127493,2792.449869
127497,1596.565116
127509,9793.100735
127515,3003.588609
127519,3012.052907
127521,2914.276029
127529,1364.821836
127530,1376.127232
127536,2538.059673
127550,1476.135790
127557,3201.620000
127558,1282.646597
127560,6442.815083
127564,4342.724974
127567,2306.457460
127570,1984.168815
127578,3772.035224
127579,2493.349672
127590,1525.236077
127605,802.298533
127607,2254.514810
127613,7277.177731
127615,1628.863966
127624,1715.530834
127636,2383.478164
127639,2452.650581
127646,944.914914
127649,1934.696211
127660,1490.953010
127665,1325.568143
127668,8942.108730
127669,3063.386893
127673,4604.858166
127676,2540.346871
127679,2048.766846
127680,2169.059549
127687,1555.657022
127694,1070.042882
127696,2031.314099
127701,5407.383134
127704,1485.644893
127719,2838.881433
127723,2601.652564
