id,loss
24197,2077.509064
24200,1817.393556
24207,2594.303418
24220,1415.193091
24221,1418.906726
24224,6433.952688
24229,2553.629150
24230,2104.742175
24235,1192.108692
24243,1855.430302
24249,2362.976765
24273,1693.226369
24281,5376.249460
24292,1956.895544
24302,1047.152103
24305,1083.069725
24309,1407.637203
24310,4197.568565
24316,3300.059396
24318,9998.558739
24329,2368.941927
24330,3881.701411
24341,1371.559835
24345,1153.296460
24347,5626.081052
24349,2431.063493
24351,1304.044807
24352,3101.918246
24358,3042.674192
24359,2398.177675
24362,996.028224
24369,2642.297345
24378,1584.185208
24379,2863.120009
24386,2356.817181
24390,3206.589432
24395,1729.253082
24399,1784.899449
24400,2024.328306
24406,4319.819946
24408,2133.965849
24411,2437.324865
24413,1776.100692
24423,1213.673989
24430,2048.311532
24435,4705.674640
24436,3008.549450
24438,1517.966591
24443,2691.033945
24445,2507.730818
24452,8110.270744
24454,3813.409027
24464,3981.133082
24468,4875.270238
24473,956.204621
24477,4966.203578
24481,3344.524046
24484,1470.354754
24490,1721.936142
24491,1022.326926
24497,817.047348
24504,2493.722345
24509,1342.448786
24510,1827.684782
24511,1641.498295
24518,1142.018966
24521,3361.352242
24525,2129.408801
24528,6358.837509
24564,1612.779424
24571,996.132490
24575,1434.088809
24581,2597.286470
24590,3262.994934
24591,2558.183512
24594,2522.642427
24599,1683.918946
24602,1727.748704
24605,1170.819255
24607,1133.002436
24610,3661.720561
24621,3636.567914
24626,1382.976542
24632,5754.087166
24634,7344.162170
24635,4795.270201
24638,5486.644763
24650,1810.194987
24653,7993.595916
24655,6457.348988
24660,2044.779189
24661,1314.523044
24663,826.071139
24666,1831.015915
24675,1368.523433
24676,1765.772693
24679,4831.146896
24684,4789.387487
24685,3854.153323
24701,1575.707774
24704,1524.060482
24706,1800.951729
24711,2428.438174
24712,2823.520158
24715,2694.545534
24719,3467.190368
24720,10182.040321
24726,780.839639
24731,3068.241996
24734,1261.780682
24736,2392.490472
24738,5766.752100
24760,5215.819394
24763,2516.707347
24771,872.960343
24774,1578.562831
24776,981.337289
24780,2246.449695
24787,1620.138241
24796,3004.156564
24798,3106.295427
24801,3692.217180
24805,2582.373414
24809,3233.999692
24816,1599.772980
24818,4416.143237
24824,2888.712168
24825,1602.003426
24831,1507.776633
24839,1246.233242
24841,1950.108662
24850,2323.888982
24865,1887.539878
24867,1303.981420
24868,940.466344
24874,1613.690462
24876,2787.429622
24878,1430.221487
24879,1385.376249
24884,1530.970301
24885,3752.760414
24886,2652.266547
24888,4676.666135
24902,2654.994033
24907,1551.527740
24909,1390.976257
24917,1111.489434
24928,2477.590583
24931,2093.462515
24939,3793.234176
24942,3038.422794
24948,1307.899085
24952,1428.506727
24957,1323.561875
24961,1384.364695
24964,1529.856708
24981,2822.856540
24992,5963.291445
24995,2655.066318
25001,2047.996532
25006,3114.996311
25010,2375.696208
25019,2524.537611
25022,1305.277344
25026,1471.063260
25033,2825.308881
25048,2261.247532
25049,2235.186162
25051,2390.324083
25058,2179.713086
25060,1135.158102
25063,969.671216
25065,3533.845577
25068,1297.670609
25073,949.316849
25075,1185.680774
25088,3282.357100
25091,1733.721309
25093,4989.858155
25095,919.903326
25099,1669.254094
25111,1371.554921
25114,2492.138402
25118,1949.002806
25119,2235.725130
25121,1156.237699
25125,1111.706113
25128,2097.118355
25129,3657.712063
25132,851.311695
25137,5212.777371
25140,3007.777844
25143,1988.876693
25144,3406.583942
25151,1990.835164
25152,6572.747543
25162,2134.031014
25168,982.377959
25171,2013.163627
25172,7050.604527
25175,1102.252567
25181,2240.930274
25187,3803.990146
25188,1151.047251
25189,1645.013319
25193,5189.138986
25198,2460.222901
25215,5154.249768
25225,1114.106110
25229,967.888330
25232,4362.693947
25239,1288.505095
25250,3763.758008
25251,1774.311262
25252,1976.774531
25257,1722.013923
25258,1079.816958
25267,3232.387475
25271,1147.975045
25280,3536.855595
25285,3565.033265
25288,1579.279780
25300,4485.360422
25312,1195.654867
25315,1724.624235
25316,977.552809
25317,1232.713908
25336,2072.533797
25338,2839.074815
25339,2684.870239
25341,1789.212997
25342,1730.382950
25343,2838.469203
25346,1495.423711
25349,905.784475
25350,1046.730943
25351,1692.025176
25357,1726.924704
25363,3147.217223
25371,964.131532
25377,1960.885720
25379,856.542069
25381,2746.419177
25384,3563.256609
25390,1696.506600
25392,1091.682717
25395,4449.255244
25402,3633.227486
25403,3055.521528
25404,4562.478430
25415,1171.085054
25417,1065.491090
25418,1907.314374
25425,2679.296016
25426,1203.294527
25428,946.858015
25435,1692.296705
25442,3572.240631
25455,4330.982338
25468,1646.137718
25471,5567.318814
25486,1184.764802
25492,2570.846323
25498,1264.785048
25499,2558.226444
25502,1640.534595
25506,3415.255533
25510,2191.742147
25513,1538.269001
25518,3294.413582
25520,5230.908149
25522,2149.884509
25526,1524.601293
25532,1011.007998
25543,1791.577046
25546,1378.671370
25551,1189.856437
25554,2920.192496
25558,4069.094443
25560,2453.494405
25563,858.460018
25568,982.921553
25569,4895.233082
25570,1878.143856
25574,3717.380830
25580,3535.391485
25584,1173.543546
25585,3686.577634
25586,2252.402710
25588,6620.734920
25592,2108.094211
25594,2197.936299
25595,2166.506941
25614,2038.754216
25621,1425.574452
25630,3339.283781
25632,1455.996871
25635,2098.421019
25636,6209.962112
25638,1130.124422
25645,2346.842529
25649,3212.907132
25654,1443.244091
25657,3527.033748
25660,2419.342601
25668,1934.701864
25670,2336.905694
25677,1847.467466
25680,2156.055363
25683,1892.201372
25685,3563.747919
25690,2333.740249
25694,2064.767075
25696,1868.850756
25701,2680.032045
25703,1796.815305
25708,1244.015259
25720,1679.999244
25722,1143.224834
25725,3053.223355
25727,2775.600560
25729,1986.107714
25731,4559.274829
25733,3506.654329
25738,3041.799522
25743,2824.889145
25746,2141.481293
25747,5315.456843
25752,1354.117774
25754,4791.376907
25760,1086.601550
25764,704.452535
25766,2174.178159
25775,2639.247505
25779,933.723260
25785,1105.878427
25787,1404.870267
25795,1359.108098
25796,1590.241313
25800,1175.355219
25807,2192.898293
25811,3786.195895
25813,1832.410125
25814,1125.862328
25816,3338.163642
25817,1164.056255
25823,1010.369673
25838,1370.502165
25844,1624.916138
25869,2057.236767
25873,3487.767926
25875,1042.883766
25876,1942.196689
25878,2887.740243
25881,1667.871189
25889,2034.928889
25894,1937.643323
25895,7657.554614
25896,1836.086908
25906,1427.316521
25910,1529.086097
25916,2796.780306
25921,2221.314207
25924,1124.195561
25931,6007.801178
25941,3164.957380
25946,1167.981151
25949,1588.479771
25954,1129.770884
25957,888.998920
25964,1984.724061
25976,918.614236
25978,4122.487962
25987,1823.354812
25989,2112.879767
26004,1135.959939
26005,727.066343
26006,1430.029278
26007,1828.613012
26013,1685.062090
26014,1841.251423
26026,2532.011981
26029,1899.752301
26032,2528.207417
26033,1923.779105
26037,1489.850438
26039,1371.776691
26046,855.737669
26057,1605.800907
26058,1523.888427
26060,1274.432832
26067,1316.685031
26068,2291.804809
26069,1593.665828
26072,2467.128138
26078,4679.967076
26081,2911.057238
26085,1406.662700
26090,1674.879519
26093,5560.439321
26095,1547.850746
26097,2405.793844
26099,2725.648168
26103,1481.887993
26106,1603.092418
26107,3881.616477
26113,1759.165453
26114,1242.795311
26117,1212.705521
26118,2077.103013
26120,2637.271402
26121,1186.491139
26122,1907.943267
26131,2317.729394
26134,3288.055607
26135,1129.495914
26140,2036.947122
26143,997.368360
26147,2981.350671
26156,801.205892
26157,1467.898857
26158,985.142379
26169,5265.938269
26172,2660.475787
26176,1206.176119
26177,1673.770784
26182,1411.986336
26183,3592.004355
26188,1768.050531
26191,1847.058172
26200,1607.528240
26205,1799.125217
26215,1023.738263
26219,3285.887854
26223,3274.788052
26224,1852.011300
26232,4828.550562
26233,1203.267519
26234,3183.610493
26236,1961.737367
26248,1014.705902
26254,2244.967229
26259,2738.536705
26260,3349.988631
26266,3952.300062
26270,1926.553244
26272,2405.960114
26278,1132.931343
26286,1801.886526
26288,1253.334592
26297,2203.953695
26299,2304.589337
26302,1316.895998
26313,2614.518135
26319,1169.638997
26332,1074.652922
26344,1416.044723
26351,1924.336399
26352,1518.755101
26359,4231.137706
26363,3360.360484
26366,4317.986827
26368,5032.647198
26378,1794.779799
26382,1334.300877
26392,1338.150083
26394,2296.060102
26397,1474.191194
26400,1322.005441
26403,1699.821728
26405,2168.487549
26412,1531.136079
26413,4947.232006
26414,1141.394127
26422,2461.967397
26442,1438.754738
26449,3790.549973
26455,2366.010384
26457,3390.401941
26459,5792.323123
26461,1919.119406
26465,2317.824774
26467,1993.796265
26475,1754.123664
26478,3312.576183
26479,2074.187018
26481,1853.762849
26493,2066.406260
26495,2335.783560
26500,1528.986765
26504,6571.054238
26509,1783.002734
26512,1234.513731
26516,3398.646852
26521,1102.475787
26525,3568.452970
26528,1854.770432
26536,1121.366292
26540,1446.625819
26541,1955.177528
26552,1943.258637
26553,2979.891778
26557,2033.142947
26558,4326.986528
26559,1385.765486
26563,2593.026077
26564,3347.463028
26570,5048.999817
26571,1786.736230
26575,1193.892834
26576,3079.915614
26578,2086.286591
26583,1784.249121
26586,2704.045650
26588,979.921684
26597,2791.654446
26604,1539.985577
26605,1477.576254
26610,1408.766613
26612,2623.321045
26617,12026.224468
26619,1264.608097
26630,1761.785325
26632,2722.742564
26635,1779.050123
26642,3064.662013
26649,1227.782618
26667,1994.625788
26669,1950.170603
26671,1113.999190
26682,1963.730380
26695,3005.835512
26699,1383.040059
26703,2129.355654
26706,2304.934968
26716,1355.637059
26719,1665.639666
26722,1068.812225
26727,1410.491818
26730,2773.954955
26731,4269.160414
26735,3277.628933
26737,1375.803901
26739,2090.448038
26740,1796.803997
26756,2752.333915
26757,1498.964510
26765,1055.849344
26776,1640.364556
26778,1442.739873
26779,4093.458151
26785,2376.132303
26790,3684.960899
26791,1988.488517
26799,1796.016794
26800,2317.286570
26805,1933.626005
26809,1547.773583
26811,2790.635207
26820,3965.781477
26822,1023.532535
26826,1292.114641
26828,5324.927655
26840,1916.158388
26841,3352.224730
26852,1400.077505
26854,1314.190451
26859,2842.668606
26860,1816.832713
26862,1086.938997
26870,2695.445248
26877,2096.652924
26878,1228.431772
26882,1389.124638
26888,5271.365997
26902,1590.616352
26907,1758.766328
26912,1356.345049
26915,1279.353278
26926,3444.007089
26930,1819.505772
26944,1618.805455
26949,6240.979790
26952,1163.181252
26967,3433.204787
26974,1979.082933
26977,5211.695509
26980,5608.334077
26984,2466.290869
26985,2332.886399
26988,991.441969
26990,4190.182507
26993,801.992904
26995,2220.332948
27001,2133.592974
27005,1645.269693
27009,3338.388235
27010,3560.915438
27012,1454.725959
27015,1691.711157
27017,2528.011159
27025,1245.401626
27031,5656.426749
27032,1585.080298
27033,1597.049222
27043,2083.236187
27049,1477.677713
27050,1744.772663
27059,3382.199095
27064,780.955836
27076,1477.602075
27078,1616.626549
27087,1071.317085
27091,4662.035005
27093,2422.671080
27098,1499.137182
27103,1924.399467
27104,1220.212065
27105,2490.830334
27112,2212.840421
27115,2503.203405
27117,6055.309702
27119,1057.384825
27120,1247.316304
27134,1304.790780
27135,4511.976258
27136,1772.935219
27143,2581.474067
27153,1584.714607
27154,2073.625131
27170,5319.351785
27171,1870.719559
27186,5803.486986
27187,1455.057937
27190,3588.033830
27192,1054.722224
27204,1484.156519
27207,2337.594766
27213,1111.950824
27220,1673.823462
27221,1427.705675
27233,1921.950544
27241,1971.203969
27248,1127.894729
27249,6613.632019
27252,2781.898794
27254,4328.805415
27258,1917.709886
27259,1300.616919
27268,3333.847058
27271,1826.935621
27274,2867.072557
27277,1986.773863
27288,2696.038070
27294,2223.748336
27295,3006.360633
27299,2265.224960
27310,4852.302066
27313,4229.781535
27321,1538.729214
27322,1786.339961
27327,2452.831264
27332,1515.515520
27335,7772.340430
27337,1527.288627
27361,1293.017034
27363,9960.316855
27371,1424.809939
27373,1706.112418
27385,2941.791751
27387,2396.742001
27390,2155.370014
27393,1620.620030
27397,1445.561489
27399,1835.318808
27402,2038.921727
27407,2027.444160
27410,4463.061416
27411,2146.922612
27419,1922.157929
27424,5313.816499
27427,2050.098026
27428,1432.994988
27434,7606.479062
27441,792.333528
27446,1490.256143
27450,1898.424180
27455,2739.195411
27456,870.816970
27457,1553.527472
27458,1888.898227
27466,1421.221742
27469,3085.380921
27473,1383.028978
27480,773.080716
27500,3616.024852
27511,5479.071580
27528,1869.423889
27529,1284.781384
27531,2708.593193
27533,1260.137908
27535,2828.947855
27543,2708.968338
27544,3129.589897
27546,878.912820
27548,4823.949068
27549,1503.770840
27559,2126.037026
27568,1575.611124
27582,1356.950681
27585,7367.081321
27588,1123.454542
27590,1337.556368
27591,2087.565507
27592,945.565178
27602,3028.120937
27627,1053.906831
27628,3365.154675
27631,1092.719935
27632,1485.263590
27636,2264.222565
27644,5797.555144
27649,1181.145313
27658,1542.487710
27660,4016.455826
27665,1442.289966
27668,1374.735819
27671,2270.985512
27676,1687.483688
27679,2272.407068
27680,1210.333900
27682,5260.619457
27684,1518.441630
27692,2319.630042
27694,5195.103468
27698,1235.061563
27699,3429.362589
27714,1212.347840
27716,987.905165
27726,1346.672505
27731,2693.183746
27744,2746.297541
27745,1267.884076
27747,4064.862584
27752,1284.295879
27755,3009.560777
27756,1633.000181
27762,4590.650683
27766,1455.488020
27767,5439.512417
27768,4049.797982
27773,4282.316733
27790,1497.511931
27795,2167.283725
27797,1864.669036
27804,1418.093530
27806,1126.597694
27808,1881.344547
27809,4305.447827
27810,1466.764028
27811,1369.761980
27836,1344.525891
27845,1460.805124
27848,7730.759052
27849,1218.541396
27853,2837.111013
27855,4011.474246
27857,1768.339105
27862,2504.116281
27865,1546.249824
27877,2362.808604
27878,2201.954267
27889,2039.643040
27890,2869.739520
27899,5547.512500
27900,1582.681531
27908,1961.631343
27910,1549.466413
27915,1849.568165
27918,2458.207509
27919,1064.065801
27929,1418.813441
27936,2078.261108
27940,2040.690769
27941,1537.297795
27945,1957.441173
27946,1203.674226
27948,2020.232565
27959,1654.918795
27961,1396.498146
27963,1556.009974
27965,1514.468819
27967,3584.410245
27968,3305.423340
27972,2552.100637
27974,1344.459461
27976,1588.397328
27977,3688.156029
27979,2249.905104
27983,1943.386159
27995,1088.515301
28007,3772.587202
28008,1365.160735
28011,6612.708332
28014,2006.573583
28018,3228.772588
28021,4235.885656
28023,1639.428021
28030,3982.647935
28034,2564.723320
28039,1266.431344
28040,3018.819362
28042,1243.684639
