id,loss
143049,4863331887.568985
143051,-2072293140.122742
143053,-33051107.935211
143056,9408152207.346115
143057,46190617.778503
143058,46190617.137558
143066,6346756636.403961
143067,9695593407.668915
143077,-5662813312.072998
143079,4709319749.649109
143082,-7464226437.857117
143090,-12667068419.659531
143097,-1655305450.554337
143104,46190617.878143
143105,4955721089.497040
143113,-5695864425.788696
143120,-9553524915.444016
143128,2171792516.761505
143132,2380726938.007263
143135,10192331671.932556
143141,-1751970201.438965
143142,8026117232.244980
143146,1043527693.344208
143147,-7912522056.481796
143156,10192331672.608612
143158,-33051107.529236
143159,28767593.781189
143161,-7289366469.245178
143169,-5192516868.234390
143170,-33051107.867950
143172,-5695864425.463272
143174,3863459727.461945
143179,1747686685.793152
143181,-50474131.886002
143189,179512347.077621
143201,-5695864426.666870
143207,481009582.027283
143208,-172572660.519196
143212,-403436897.895111
143214,11949879949.050568
143215,-934920612.062164
143218,-117239474.546570
143227,9727613299.791351
143232,-5209939895.502686
143234,-7306789494.149780
143239,9621142860.733398
143241,9906772082.877930
143243,1668444959.951309
143244,12481363663.550049
143256,4082223006.387756
143262,-5680236338.204681
143263,-33051106.728821
143266,46190618.084702
143269,78210509.582184
143271,4922044143.029343
143278,-4029398253.609100
143284,2252042295.243073
143288,46190617.308777
143300,-7397360495.059174
143301,31619861321.693024
143302,964285970.904037
143306,10489083493.777649
143317,2252042295.489777
143326,-4029398252.165878
143328,-8813801464.111511
143334,9906772083.456390
143335,11645989352.141571
143336,95633534.979065
143342,1747686686.051102
143344,43145635433.506744
143346,-121992447.554169
143355,1651021936.209076
143358,-1600798245.345291
143360,9745036325.124298
143361,-7397360494.217636
143363,9824278051.668884
143369,-3050479922.780029
143373,4647389262.003021
143375,-7446803412.005692
143383,33367548000.300629
143385,-7253047761.826080
143394,609694224.065613
143398,-9553524915.012268
143412,15265292236.231415
143414,16199118283.332520
143418,10405204682.714233
143426,627117249.107880
143427,4082223008.303101
143428,-5192516870.899780
143432,8322238943.216492
143437,9856297941.906403
143441,-121992447.336182
143446,-5695864426.797409
143453,1496280458.853485
143456,46190617.497726
143457,-6580574869.904480
143466,10192331672.766785
143479,8026117231.606476
143483,946862942.787384
143486,-934920611.103027
143491,-1600798248.301132
143492,2588982245.097778
143496,-8831224489.724915
143497,-33051107.402222
143503,5239772033.937149
143511,46190617.293625
143517,76852600.232605
143521,128684649.689316
143522,10405204681.983582
143527,-33051108.137238
143531,-33051107.298965
143537,-2266481447.569565
143540,-7446803413.083618
143544,-838255860.324356
143547,43066393707.469696
143550,-1734547175.939789
143552,-934920610.401276
143554,30288300487.160522
143560,4955721088.946838
143566,8043540256.855957
143573,-7482240627.347321
143575,-1203063461.509918
143582,-9576018006.350403
143583,2380726938.720703
143587,-27555061333.252121
143593,6263263747.431519
143597,8328595355.501877
143599,11949879949.127747
143615,128684650.777588
143623,3479844736.312775
143624,2363303912.909332
143628,33288306275.483856
143635,4064799982.160400
143638,-8831224489.704361
143643,-724515255.659424
143645,-1220486486.494247
143655,14684365603.711456
143658,-2673444092.161621
143661,-1701496061.137756
143664,2363303912.530670
143666,4082223006.466980
143669,7104643339.256134
143676,11227769114.251923
143685,-1655305450.622849
143687,-1701496060.326904
143689,11227769114.213593
143694,28767592.163849
143698,-7123331896.615631
143702,-8204878491.224762
143703,-8813801464.435913
143704,-33051108.426727
143705,-8695870215.971359
143711,-5616622701.383026
143714,5.910141
143722,-7253047760.868408
143732,46190618.113266
143739,-5192516870.818100
143741,-7526045137.248474
143743,33270883249.366516
143745,-5695864426.111053
143750,2567962688.504791
143759,7494633516.589630
143767,-82494024.655640
143769,-1734547174.597321
143780,-8831224487.493408
143784,-39017221808.680283
143787,-5782896082.559174
143788,-823146078.363693
143789,33288306274.273438
143805,-17423018.807556
143808,40048964893.555389
143815,-5695864425.319641
143827,-33051107.603806
143828,-7414783520.635406
143830,-7289366468.989014
143837,10489083494.471527
143842,-12667068420.652496
143848,7688371266.596069
143849,-7235624736.947510
143852,-35477690862.270844
143861,-8831224489.691254
143863,-5695864425.990936
143870,11227769112.392578
143871,2413778052.741455
143872,9957599780.553101
143873,9745036325.029541
143878,2526070892.847717
143882,-9558594981.506546
143883,11446532393.212402
143886,10259097014.185059
143890,3656002783.878128
143901,9824278050.460938
143902,538298527.449524
143906,4011328451.739380
143914,14503035272.503448
143917,2380726938.298706
143922,1651021935.282074
143928,-8616628489.861176
143933,8043540257.648300
143935,1590631966.975983
143948,7705794292.007187
143950,-12249034535.377655
143958,710996061.725891
143962,28767594.247696
143976,-50474130.375946
143981,-7414783520.220352
143986,946862942.388489
143990,-33051107.970810
143995,-5616622701.771149
144001,11446532394.048004
144005,-1655305450.223434
144013,30288300487.573120
144014,4788561475.196335
144016,4082223006.510895
144020,4708288319.517456
144021,3846036700.972321
144031,-38090765624.192764
144032,-7397360494.144516
144048,-8831224490.014740
144062,4082223006.427460
144063,14843712229.215576
144066,1668444961.891037
144076,882155366.458847
144079,8043540256.962494
144086,1119538219.287811
144093,-29239134375.963165
144096,2396355027.449554
144097,-8868442884.149368
144105,-4046821278.021561
144111,-5616622701.505066
144112,-7268675852.625778
144115,-9127537473.671356
144127,7511605983.360413
144132,-39017221808.755646
144135,-7499663653.418213
144139,514060696.328918
144149,-7397360495.121765
144156,414244240.023712
144158,9986013807.842163
144159,-7289366467.206573
144163,11446532394.053497
144167,-8895932066.353058
144170,7566378812.532715
144188,28767592.776123
144191,10387781657.406830
144195,7.378922
144198,-9127537474.069580
144199,9856297942.700592
144206,-82494025.204590
144207,-8813801463.410065
144209,2315328102.820099
144211,7560735747.045380
144220,3656002784.418167
144221,-7414783519.717667
144225,9856297941.897369
144229,95633534.526535
144239,-1655305450.569595
144240,8155833098.170624
144242,-161735750.260742
144245,-8813801464.094116
144250,308433790.654099
144253,-5113275145.181854
144254,240977490.410034
144265,-39901668286.360001
144266,8026117231.411484
144267,1432258656.964081
144268,-39017221808.847229
144280,-7289366468.675949
144291,-1734547176.384918
144293,-1734547175.732483
144295,-1235279061.299667
144299,10292148129.257446
144301,1747686685.952637
144308,-1701496060.435287
144310,-33051106.001556
144325,-33051108.052597
144327,33288306275.035645
144328,758472595.490326
144335,679230869.646225
144340,-8831224488.229340
144356,2331284021.252731
144358,-33051106.237869
144369,-5192516868.789185
144376,-2656021068.999725
144379,-5713287451.572586
144383,-8281806973.793076
144385,-50474132.035477
144387,2380726937.479279
144389,11446532394.388672
144390,11949879950.397339
144395,1163742929.512360
144400,11446532393.359100
144403,-1751970198.942017
144407,-7526045136.902527
144413,3160876499.148651
144417,-7766060831.843491
144420,14623996294.720581
144441,-4856043288.530197
144442,1747686686.249786
144443,-1751970200.983307
144446,-5695864426.341751
144463,7529029009.084839
144469,-33051105.265671
144475,-2656021067.973755
144478,9727613299.531830
144490,-161735750.678192
144491,-50474132.866592
144498,4585570563.497284
144504,-9182542720.322998
144507,28767592.146454
144511,78210509.289383
144514,-2249058423.969330
144525,-7210124743.385544
144527,14733808521.427979
144529,-5695864425.686310
144534,2413778052.076828
144537,-8813801462.002808
144552,9824278050.058441
144560,520875502.520889
144564,1668444961.295380
144566,4161464731.500610
144569,8043540257.224274
144583,196935373.007324
144587,2171792516.556580
144588,1590631966.976746
144593,-12649645395.538254
144594,8186803866.697052
144597,2199928676.784302
144608,4863331887.395538
144609,-12249034535.086884
144611,-1734547176.240082
144617,2171792516.159821
144618,17475000708.925232
144621,9856297942.179108
144626,39203663152.764648
144628,4082223006.435745
144631,7286277015.330109
144633,-1734547175.832977
144645,1668444960.958588
144652,606426632.902252
144660,-22044544991.973740
144669,-7364309379.871521
144670,4082223006.296005
144675,-5695864425.573151
144692,-8831224489.109421
144693,-1734547175.780960
144696,369747966.407990
144709,-8695870216.143417
144713,-7289366468.828705
144714,-421271212.935654
144718,3734965981.697342
144721,-22027121968.438858
144722,4064799980.859863
144727,-5113275145.744263
144729,46190618.559570
144730,1095332769.051620
144743,-5130698170.467133
144747,9824278051.313965
144748,-2211708619.998260
144750,2488720964.799469
144751,33270883250.986786
144753,-7526045136.975815
144757,-437568321.581390
144762,-82494024.964508
144768,-7318118769.662949
144774,-21672216853.061401
144776,-36439076481.217987
144777,9745036324.776703
144778,174875261.110474
144791,4664533760.065491
144794,-7227547769.162262
144796,4115274121.160507
144799,-7414783521.132355
144802,9856297942.467072
144805,8328595355.733337
144808,9616351682.667313
144809,-7289366466.718048
144813,-7526045137.564377
144821,4708288318.601486
144822,-1622254335.846069
144826,35030671345.091705
144831,3261081457.488831
144837,48037742878.021088
144840,9975022806.183136
144845,9695593407.909698
144851,-12649645396.212372
144854,-5616622702.135834
144857,33288306276.091644
144859,-7446803411.616348
144862,2471297938.408020
144863,-33051107.881226
144883,-7253047761.354782
144886,-5932050731.502792
144891,2363303911.712646
144894,3479844737.990265
144895,196935373.725418
144902,-8831224489.513062
144904,2331284019.919525
144908,41472891664.950592
144910,-5680236336.477859
144911,-17423016.818634
144916,2743612053.683075
144922,2542462695.761841
144933,-7526045137.171921
144939,6125733442.159729
144949,8575023971.437592
144966,-7929945082.054352
144968,28767592.348816
144971,-5695864425.563202
144973,-5695864426.283325
144974,-5937115015.284790
144982,2171792517.712585
144991,2278423779.424088
144993,3160876498.923340
144995,7511605984.334900
144998,-720835388.711426
144999,4082223005.884628
145002,4664812287.360367
145003,11446532393.401398
145008,-7364309380.431580
145015,78210509.677887
145018,-8813801462.601654
145035,-22027121967.933929
145036,2413778053.361298
145038,9778087440.556427
145042,-33051108.514053
145043,6304658722.283386
145048,8026117231.648270
145049,2784760246.867630
145050,-33051106.921722
145052,-1583375223.725845
145057,11960593080.892975
145065,-7253047760.949295
145066,9824278050.416626
145067,-7397360494.511993
145069,3479844737.073029
145076,95633533.813370
145080,-5695864424.887894
145087,-35302815607.947571
145088,9856297941.908234
145090,8446526603.804108
145094,6410815818.945160
145099,407296744.104584
145100,9695593408.095734
145112,-7210124742.742172
145113,10387781657.099640
145114,1651021935.522659
145118,8468616933.000687
145130,8843166820.797302
145137,-2888980988.258347
145146,-8831224488.291229
145150,-8947684611.087250
145153,128684651.600372
145154,-7289366467.252762
145158,9745036324.961487
145165,-2114858938.321106
145172,-5113553673.164215
145176,30367542210.837952
145178,8843166821.388229
145185,2380726938.415253
145189,-5695864427.320297
145190,9987071547.397858
145194,-5695864426.790359
145195,-33051107.627808
145199,-7289366468.457779
145205,8557600947.234818
145211,9824278049.927582
145217,9906772082.612183
