id,loss
189820,1622.217156
189824,1282.192163
189825,1654.142417
189826,1719.760017
189827,7067.847150
189829,721.111272
189830,949.040364
189839,3216.010040
189840,3143.405989
189841,1522.962543
189849,1408.218643
189850,715.822347
189851,2301.466023
189858,2182.705580
189861,5522.428566
189871,704.933225
189875,1220.872291
189876,1223.409109
189878,4599.648227
189883,2791.649763
189895,1363.565856
189905,7835.742476
189911,4953.960382
189914,915.174785
189916,1872.958668
189920,2530.663700
189921,1762.920177
189923,914.747927
189929,2064.298879
189931,11686.116425
189933,8037.096128
189935,1119.197745
189953,1843.496967
189954,2068.626224
189959,1189.144898
189960,1910.443705
189965,1044.986692
189967,2889.891269
189969,2826.784554
189974,4175.416131
189980,1908.188586
189981,1966.957420
189984,2256.596829
189990,1394.465513
189993,1621.228596
189997,1668.232488
189998,1867.871733
190001,1744.300351
190002,4325.419775
190005,4642.422745
190008,1660.829061
190010,1720.377477
190026,2690.128930
190027,2325.136250
190039,1661.241227
190041,1415.191516
190043,1673.743534
190045,9615.244726
190053,2207.071460
190055,1654.191843
190063,1991.090848
190069,1008.878764
190071,1727.684917
190074,2480.437797
190075,1533.468702
190079,2884.912907
190096,2254.802962
190103,3679.411294
190109,1209.229328
190110,1663.290076
190111,8591.423571
190119,1195.001043
190120,2036.486908
190121,2532.364748
190123,1740.145285
190124,2233.053137
190154,2606.477075
190161,1514.173095
190167,1390.280109
190169,1075.540136
190184,6130.801249
190189,2580.298391
190192,6596.819538
190196,801.022783
190211,1264.026075
190219,1377.946489
190227,1475.010463
190228,1747.843050
190233,1150.847039
190236,1790.866176
190238,1078.620274
190240,1457.281253
190241,1577.760294
190246,1788.806817
190247,2993.309336
190252,2564.001137
190253,943.984691
190254,1406.765666
190256,1056.505395
190263,2215.978062
190269,8540.531077
190278,4689.154873
190282,2547.167509
190294,1256.101105
190298,3146.260728
190307,1738.063499
190308,1469.971223
190327,1203.640313
190328,675.284892
190335,1368.118769
190343,6562.248530
190346,6973.858708
190349,3981.825573
190351,1471.728868
190352,4604.209838
190363,2244.076119
190368,2016.678572
190371,1899.728434
190390,1718.754670
190391,1128.050279
190396,2213.359717
190398,1119.315684
190401,1758.255893
190402,896.283881
190406,3475.883796
190408,6408.253314
190413,2683.302112
190415,2440.500349
190416,811.746188
190418,1424.788142
190423,1681.942705
190428,2583.195438
190430,1513.164698
190438,1406.891720
190441,1269.720946
190442,1235.286468
190447,1535.524903
190449,1803.890676
190451,839.135678
190458,1051.859570
190460,1783.416886
190462,1817.155345
190471,1664.513611
190472,3068.022667
190473,1621.221393
190474,1371.088234
190475,4758.400291
190476,1840.542538
190478,4647.449387
190482,3025.805023
190494,1679.925056
190501,1597.399428
190502,1893.735280
190505,2014.738506
190508,2201.120989
190513,1175.764827
190517,2155.862399
190520,13485.721201
190522,1504.449127
190525,2677.588948
190529,2476.522051
190531,5468.047164
190538,1980.124943
190543,6533.691545
190563,1432.392525
190564,2348.830271
190567,1411.010351
190570,1514.017086
190577,2704.736417
190595,2553.694383
190596,2153.188038
190598,1479.572091
190600,1222.365343
190602,3509.533776
190604,3374.096252
190611,1461.708909
190617,1567.088727
190627,2394.284841
190631,5473.992980
190632,1052.961788
190635,2953.157941
190638,7099.097993
190639,1075.673706
190644,1229.243212
190645,1142.463584
190648,1070.288474
190657,8227.648837
190661,1547.485059
190667,1043.222369
190669,1303.970872
190676,2978.695540
190678,2897.668553
190679,1998.995014
190686,689.850099
190694,658.297705
190697,867.282168
190701,8145.510052
190702,2966.984943
190706,7805.720028
190712,1326.806384
190717,5506.151062
190719,2762.831516
190720,2019.301480
190733,2967.120350
190744,2588.863397
190747,698.333721
190748,3427.321026
190750,1865.522851
190753,1148.542305
190763,1057.706177
190764,4197.065790
190765,1718.304655
190766,3158.142906
190770,1084.990144
190773,2974.207610
190775,1848.116666
190777,1421.750172
190781,1339.229196
190788,2278.722994
190795,756.191427
190799,1383.661656
190806,1623.584997
190824,1971.218763
190826,2965.871744
190828,1542.614613
190839,1582.320422
190846,1780.911808
190850,4633.616896
190853,4501.277172
190862,2979.014042
190873,1341.990025
190888,2126.484054
190892,899.581587
190893,822.182091
190896,880.053185
190899,3059.420319
190900,2181.128368
190904,11447.608750
190909,3227.953073
190913,4724.535007
190917,909.177713
190919,784.694912
190925,920.051344
190937,1010.694797
190938,1824.216028
190941,3741.912956
190943,1181.307499
190950,1481.687038
190960,1372.480644
190965,903.325600
190972,2167.783353
190973,5307.515476
190974,5151.298713
190975,1379.067963
190978,1875.006423
190980,2040.200438
190981,5671.921366
190986,3638.984755
190990,1993.217986
190996,1217.203077
190997,1246.042676
191006,3521.761757
191007,2014.604293
191012,2256.589461
191020,2569.594146
191031,4255.609693
191039,2794.263271
191046,14390.085078
191051,2976.211035
191052,1213.539631
191062,905.527397
191063,1641.816558
191083,1211.977500
191086,6695.379618
191087,2677.133129
191093,1893.374774
191100,1477.313331
191104,1230.721096
191106,1396.207459
191108,1269.905299
191110,1213.508189
191111,9792.569414
191113,559.050479
191116,3012.239580
191117,1384.437999
191122,1793.018564
191123,2450.992171
191125,1648.628257
191162,1021.597521
191163,1994.564310
191180,1660.813415
191189,1062.738765
191208,2040.831796
191212,1042.834660
191215,5446.270928
191218,3725.643880
191219,1783.054175
191221,2057.091506
191226,3360.689431
191229,1313.191093
191231,1350.533038
191240,2636.597915
191250,1933.919083
191257,1507.618002
191263,4710.210355
191267,1733.130324
191276,4692.197336
191286,1079.239727
191289,1372.333801
191290,2722.694799
191291,3391.501949
191294,1927.821334
191307,827.619118
191314,1108.048716
191320,972.717311
191321,2874.387009
191329,1867.704957
191331,1224.004128
191332,2151.139345
191344,1242.221507
191347,3824.946997
191350,799.763145
191354,2427.544302
191365,1754.374913
191367,3265.275803
191372,2475.963199
191373,1781.669273
191375,941.131576
191376,4773.181192
191379,1758.292202
191382,3931.820081
191390,3003.392145
191392,1738.661490
191405,2594.829735
191407,1473.104174
191409,1981.030309
191410,1676.845472
191421,1493.238865
191424,2079.944340
191429,3258.026712
191437,1757.161499
191442,1413.024727
191444,2088.752213
191454,6421.526180
191459,1589.003219
191460,1545.476839
191461,1496.405070
191462,1388.728693
191465,1118.764478
191466,2174.318513
191468,11322.517354
191471,981.567501
191481,1059.197308
191483,819.059158
191484,3109.477760
191487,859.825579
191488,3675.174977
191503,1710.381599
191508,1253.701447
191510,1533.660538
191512,1425.664598
191513,1200.780752
191520,2158.148207
191528,2063.727783
191529,1588.413328
191534,4420.946359
191537,1837.142586
191539,9185.160972
191554,1138.246451
191558,1347.327422
191564,5560.226627
191569,1248.232496
191570,1699.824778
191571,2946.165362
191575,5974.958343
191580,2312.082954
191584,1913.785543
191587,2321.759989
191595,3818.832866
191599,1745.074959
191601,2934.396399
191610,1015.279463
191615,1386.369473
191628,2040.757053
191637,1791.153266
191643,2785.954584
191644,3076.161468
191653,2240.247595
191655,1599.300479
191658,1966.107040
191670,2429.253533
191671,1188.373351
191676,968.777274
191679,3372.210335
191680,1306.352833
191703,2945.900288
191704,1674.793768
191716,3026.047859
191718,3583.700836
191719,1204.367385
191721,2107.477231
191728,1703.326368
191731,1550.192488
191734,3499.002306
191735,2674.195859
191739,2459.935389
191740,5269.923678
191741,3424.774541
191742,1920.637998
191743,1381.681486
191744,4784.838149
191746,1894.828031
191747,1072.679059
191749,1214.026631
191751,1065.994850
191755,1790.872092
191761,1481.623144
191763,11341.542738
191764,2519.036891
191771,1380.591714
191780,3957.628779
191790,1183.594436
191793,1091.196425
191798,1333.832937
191799,2456.327175
191801,1602.657406
191816,4376.731942
191818,7427.499726
191819,904.564645
191820,1698.749140
191824,1983.959080
191827,2314.429782
191830,1292.906241
191835,10084.006267
191836,3856.746738
191841,1539.035251
191844,1831.972503
191845,2315.592363
191849,1509.406743
191856,1039.429936
191860,2153.822563
191862,1320.322878
191863,1285.872486
191868,1798.308782
191869,2915.832916
191870,1940.920830
191871,2299.401670
191877,2940.293706
191883,4271.138406
191888,1734.573878
191889,6674.381019
191891,2429.368245
191892,3320.203708
191898,906.496984
191900,1669.476498
191906,2450.645624
191909,2613.443904
191927,1709.819276
191938,1292.223272
191944,6607.804410
191948,2179.337184
191949,5284.366720
191951,903.038201
191958,2554.592753
191961,2314.903668
191972,1396.199901
191977,1441.547248
191988,4187.083084
191991,4469.854928
191997,1849.565781
192000,2895.573883
192007,1100.146131
192009,2088.973172
192012,870.211070
192019,1863.931887
192023,1299.189355
192034,854.662015
192036,1654.605321
192039,1896.726670
192045,1377.505072
192046,10405.682924
192055,3141.939158
192067,2004.322148
192069,2276.190189
192070,1730.940659
192074,1950.493852
192091,2491.288992
192095,1840.782812
192099,925.772601
192100,4576.260696
192105,2259.592058
192109,1498.195704
192114,2920.027206
192119,1271.548411
192122,9726.790150
192124,2055.378275
192127,3352.095006
192131,1074.646668
192135,1952.498924
192138,1484.590329
192143,1571.702817
192145,4877.961639
192150,801.892170
192152,1539.803866
192159,2289.271950
192161,2496.096563
192168,1849.065288
192170,940.051825
192178,4332.207312
192180,1144.767403
192182,995.240165
192190,1680.460667
192191,2913.722359
192196,1707.199902
192208,1116.429103
192210,1572.236996
192216,4552.845311
192219,2327.228277
192221,2946.560045
192222,1243.514594
192226,2302.373314
192229,1257.096496
192231,7452.753147
192232,854.182557
192234,576.932861
192236,1183.114666
192246,868.373093
192254,1676.234049
192258,3533.157538
192269,3232.180260
192272,2161.653298
192276,1642.124249
192278,1431.803197
192284,4240.288088
192285,1548.196849
192286,1609.039602
192294,1906.855636
192296,1791.513546
192298,1639.125547
192299,1335.365572
192305,962.300438
192315,3393.505617
192320,1392.888869
192326,1985.187315
192328,3494.257332
192329,2206.507873
192330,5374.298822
192331,4277.697042
192334,1190.973273
192344,1285.957694
192350,2119.653056
192369,1494.737245
192372,1435.222023
192374,4385.638202
192376,1801.591823
192381,3621.756589
192383,1022.943390
192386,1724.106727
192390,2693.011472
192401,5392.909589
192404,1681.896981
192406,1903.263473
192417,5873.696537
192418,3986.429729
192422,1611.248687
192423,2532.535554
192426,1815.932119
192434,2366.878823
192437,1149.838991
192442,1391.633308
192445,1616.738941
192452,2010.583377
192460,2634.188822
192462,1125.481310
192463,4458.198424
192466,3462.461029
192475,2982.745021
192482,7436.274207
192483,910.295199
192488,1155.731081
192489,3091.922407
192490,2132.606922
192493,891.056656
192497,2308.043287
192498,1014.554157
192502,1455.243869
192504,1005.398065
192508,2210.060795
192510,2203.505693
192511,1958.296969
192513,2397.971511
192514,881.738678
192516,2582.438378
192517,857.846448
192519,1193.148793
192529,971.715887
192534,1801.751757
192535,1026.484019
192546,7927.016410
192555,3421.487791
192556,1361.629324
192558,1581.879647
192563,7498.573410
192565,632.171383
192571,1758.248322
192585,1119.719045
192588,2277.637998
192590,784.338294
192593,2004.890281
192600,3465.057550
192611,1227.424296
192626,5303.096184
192633,5627.170484
192634,2137.489922
192637,5418.734020
192652,4043.784432
192653,3593.048467
192656,4159.408180
192658,1763.530729
192666,2337.281914
192667,1244.027035
192668,1087.959045
192670,2324.427899
192674,5666.943133
192678,1953.372870
192707,862.595385
192711,4220.626071
192716,1633.416241
192718,5294.265673
192720,2187.295909
192731,2895.588136
192749,3694.389105
192750,3155.965259
192751,888.155922
192754,6045.406844
192756,1014.776607
192758,3970.748603
192759,1622.717177
192762,1001.124812
192775,1872.879823
192780,896.653075
192793,6191.731571
192795,1770.694400
192796,6046.527761
192809,1102.290804
192810,1156.233905
192812,1347.504829
192822,1122.316226
192825,3065.879375
192837,1013.456939
192838,1864.912695
192840,2704.643889
192842,1159.209128
192848,2131.051419
192854,2566.082914
192863,1120.295271
192865,1061.617589
192866,3149.088957
192869,5895.314551
192874,3744.875191
192881,2044.359192
192883,1269.137870
192887,1582.541445
192900,1262.528189
192903,1600.360000
192904,2838.742833
192907,1624.130028
192915,4211.122969
192927,1528.494570
192932,7341.353473
192936,3590.293247
192939,5423.835286
192943,4454.849279
192944,5255.712873
192945,4654.254949
192954,6965.272214
192962,1806.915147
192966,3288.518011
192978,2733.666719
192981,4685.912545
192982,7904.947398
192984,4066.325732
192993,3032.641605
192999,2151.433611
193000,1533.420496
193008,975.087919
193020,2172.865063
193028,2738.766269
