id,loss
48165,11328.044447
48173,1162.825734
48181,2669.580153
48185,3154.184439
48203,1965.980484
48206,1208.417749
48207,7157.731014
48208,2837.636496
48210,1277.157628
48213,3207.757339
48215,1727.251284
48223,1811.778779
48227,2356.123398
48233,1064.302375
48240,4324.529282
48250,5463.642189
48258,2933.349761
48259,1119.981233
48260,5407.169976
48271,2970.013862
48273,4023.364734
48274,1066.004193
48275,1749.178586
48287,2200.138014
48294,1711.576780
48295,2451.201583
48298,920.103375
48302,1007.686967
48306,3385.940468
48311,4870.414743
48315,2360.525338
48319,2293.964392
48320,2421.685641
48322,1472.854718
48331,5351.379751
48350,4341.853962
48354,1179.514763
48360,1425.103294
48370,4545.030062
48378,6062.696468
48380,10000.333144
48381,1879.534891
48388,2115.837382
48403,1063.344538
48409,996.612317
48410,9551.106747
48411,3737.532914
48418,1103.434707
48427,2469.173992
48442,1176.586644
48444,11253.079478
48446,3644.048472
48458,4789.243344
48459,985.700884
48475,2941.439119
48481,1271.053528
48484,3088.805608
48485,2255.007047
48497,2910.717979
48499,1432.411632
48500,2035.267919
48507,1318.186130
48516,4396.707517
48519,4267.090103
48521,2688.213829
48524,2123.017957
48527,2088.644804
48533,1846.967299
48534,1220.419515
48539,2135.819673
48541,1818.342516
48543,4779.269220
48558,2981.950161
48562,1269.140706
48564,7023.821311
48567,6597.514125
48569,1435.076137
48581,2244.355580
48583,11051.988768
48588,3377.482004
48592,6145.727379
48596,1280.662962
48614,4285.005296
48615,1716.992151
48617,1417.012048
48631,2179.390628
48632,3722.935130
48634,2360.547889
48638,2084.820333
48642,4394.589736
48644,4416.823896
48659,2236.620984
48676,1900.554731
48689,9981.017495
48693,1570.378133
48696,2764.008992
48697,2044.426640
48698,2237.547133
48699,2492.433843
48701,2271.076560
48702,5514.613793
48703,2565.277947
48705,9780.275326
48706,1595.804359
48708,5964.530780
48710,837.462375
48717,1048.620608
48728,7087.143399
48732,4903.854168
48741,1730.378658
48747,1636.322282
48748,1736.315082
48751,1842.274488
48769,790.855823
48773,2582.540912
48774,2903.973691
48777,3067.385196
48778,2097.531438
48780,1364.598863
48782,1673.954810
48785,2615.108007
48787,606.304925
48805,2027.583987
48809,1468.216024
48810,2475.741795
48811,1098.947225
48819,2883.949350
48823,3400.393825
48829,1181.706880
48830,1132.493573
48835,1371.193614
48841,4281.088150
48847,2344.284787
48852,2174.660551
48858,3944.850704
48868,1584.188583
48869,1594.039798
48876,5348.856322
48881,8942.624658
48887,943.017705
48898,1224.651957
48900,2181.581484
48908,2083.899580
48910,6162.321132
48924,1745.970641
48927,2691.807444
48930,1016.294561
48933,1872.568423
48934,1830.158751
48936,2228.859970
48945,827.403101
48946,2136.926219
48948,2573.599231
48949,1380.544377
48957,1855.284162
48958,1384.954124
48959,2584.209243
48975,1177.752365
48977,3578.975110
48983,1341.255842
48985,3694.408671
48986,8539.153327
48988,3023.892654
48989,3299.460483
48995,6565.118116
49001,2900.429539
49009,1839.798326
49011,1620.826792
49018,4298.917056
49026,1652.863892
49028,1674.143585
49031,1574.049057
49032,2829.123510
49040,2828.524602
49042,1939.938458
49050,909.391551
49052,985.354811
49055,2554.259557
49066,1627.585351
49070,1028.357747
49073,1849.162134
49075,2895.252652
49080,8946.537458
49088,1319.867351
49089,1056.940390
49092,3108.213495
49096,1522.622449
49102,2987.290575
49104,3801.061610
49106,3913.822954
49107,4205.519298
49108,1257.618034
49110,3602.398807
49112,2851.532662
49113,2785.249441
49114,2941.361611
49121,1172.952729
49128,2170.389392
49130,2342.413007
49138,1906.170226
49141,1475.834914
49142,665.895227
49146,1664.520173
49147,5638.003508
49150,1747.655857
49153,4550.658795
49154,1129.900683
49155,1363.473967
49157,1477.479933
49162,5710.534078
49163,2731.230098
49169,896.763703
49176,1705.669256
49179,1502.555296
49182,3400.837809
49183,13607.774185
49191,1987.536200
49194,7718.939941
49200,4783.997639
49203,4420.013026
49205,4032.606441
49206,2179.887053
49214,2456.946996
49219,1839.582243
49232,1409.010981
49235,1317.507175
49244,1730.019915
49253,6305.156314
49255,3723.049728
49260,2032.829623
49263,1918.515105
49269,1560.118154
49274,2150.322759
49280,1906.715631
49282,1727.565323
49295,1563.154714
49305,1739.560562
49306,3429.459322
49313,2147.513893
49314,681.493344
49330,2282.984889
49333,10613.681141
49348,2414.117912
49360,1804.516493
49361,1641.283091
49370,2191.582262
49374,2800.079598
49376,2843.375359
49377,5612.680781
49379,2170.082445
49382,1580.305936
49384,1007.077354
49386,2922.132067
49392,929.762250
49395,2289.050136
49401,3724.995609
49402,3902.694870
49417,5588.092264
49420,1893.739843
49421,1573.832292
49433,727.222970
49438,3731.591111
49452,2582.356186
49456,644.764737
49461,1878.233281
49465,1569.099083
49466,4274.172934
49469,2065.630431
49472,920.256220
49474,3194.437072
49482,1387.300533
49484,1297.234251
49486,1203.863660
49490,1328.186004
49494,1512.955102
49495,3112.405690
49498,1146.427588
49500,2396.455116
49501,2983.436987
49505,1411.402978
49510,1479.539562
49511,6198.460485
49514,14589.417912
49518,2714.797413
49522,1020.923003
49524,1934.421959
49528,1737.690651
49534,3135.914659
49546,1629.397324
49548,2191.963065
49553,1603.019468
49554,2299.341794
49556,1866.586237
49560,8560.944232
49566,1220.647544
49567,5740.699334
49578,3378.002240
49580,4805.164650
49586,1818.399195
49587,2229.575156
49596,2260.342205
49598,2669.078703
49599,1859.789117
49610,4290.876588
49613,1746.271600
49614,1548.106336
49615,2329.623773
49622,1624.553509
49625,2253.668483
49627,2433.279327
49630,1175.088261
49632,2348.294123
49633,1824.256248
49636,3823.739404
49647,2301.411493
49652,2474.588010
49653,1153.353216
49654,1450.089796
49656,1590.609221
49659,2620.149049
49661,3234.502768
49666,2491.980735
49667,1738.753395
49675,2225.252809
49680,4759.939722
49683,1300.542139
49688,1149.470587
49705,1127.921382
49706,5513.743496
49708,5074.783626
49711,1061.116952
49714,3279.216791
49716,12331.067556
49730,1784.258683
49733,2779.447016
49741,2412.795196
49744,4523.342979
49746,1813.303807
49748,1362.063792
49752,4244.718135
49755,3636.454489
49758,2050.721401
49759,3175.581824
49760,13463.368096
49763,1813.633792
49765,8542.849594
49768,2730.012950
49771,985.460944
49781,1921.426640
49787,1082.341176
49794,1389.268886
49800,4075.714061
49803,5185.909201
49807,12280.414642
49809,1405.758480
49815,2862.948292
49820,1373.104982
49824,1175.816785
49827,1479.735954
49833,1965.865360
49842,5816.426925
49844,3339.715512
49846,1737.502989
49851,1874.266732
49859,2522.041724
49862,3538.047266
49876,2709.067591
49880,1850.765993
49885,2563.619688
49888,3954.249051
49892,3948.760939
49894,1402.799951
49896,1811.758912
49899,1348.268628
49913,1191.176330
49927,9145.901082
49931,1518.445556
49939,1187.384771
49942,8106.950243
49943,12387.469932
49944,1724.005231
49948,946.801210
49950,1769.460123
49951,4740.343476
49955,1170.677680
49963,1511.768552
49969,1144.044817
49970,1955.012826
49979,10114.177637
49980,1373.189704
49985,2408.958107
49986,2873.153626
49993,3081.642401
49995,1558.792890
50001,1176.913143
50004,2253.432411
50007,5675.227727
50013,7357.422565
50023,1889.475417
50026,2063.211522
50029,3879.874549
50039,2142.641368
50044,2608.494089
50045,970.270642
50064,2657.260795
50068,2087.089300
50070,3448.552168
50078,1369.313489
50079,1994.319615
50082,5835.298328
50083,2480.755056
50087,3436.781608
50091,1013.800898
50096,1782.474284
50099,2333.582782
50100,2039.379503
50103,1233.199598
50118,1393.372513
50123,1376.459337
50126,4377.966264
50139,1893.629447
50143,3982.351295
50154,3120.551101
50156,6937.765333
50159,4233.691517
50167,1571.949805
50168,3690.939823
50169,1230.238918
50179,12188.156132
50191,8014.874870
50192,1926.407591
50197,1263.694963
50198,1510.696377
50213,2634.517743
50220,1482.779023
50223,938.141775
50229,842.759620
50234,4145.014658
50235,1888.113890
50237,1403.482043
50239,1856.190371
50244,1327.558471
50262,1220.365602
50263,2147.449452
50284,8619.905678
50295,1980.378412
50297,1639.035722
50304,2260.857989
50305,2031.008328
50306,4458.399755
50308,2363.120263
50309,1557.093626
50313,2814.497231
50334,1946.163542
50337,10683.379194
50347,1642.391466
50348,7937.171157
50351,7341.320304
50359,515.092826
50361,2619.165635
50364,1672.536311
50366,1868.405181
50373,1427.771957
50375,3939.791700
50383,3894.944203
50386,3349.973173
50396,2121.365152
50413,2449.489627
50422,3380.350539
50434,1469.325989
50435,2249.231620
50436,1179.804585
50437,1707.099995
50439,3779.998114
50444,2015.097652
50459,1503.511340
50472,1129.194605
50482,3629.679224
50485,2009.183244
50486,2825.624576
50488,1202.229860
50493,11651.924582
50494,5899.546605
50505,1717.736069
50512,3543.519419
50523,1475.676117
50525,2540.306600
50529,4281.136133
50530,2021.977642
50534,3693.932751
50541,2117.861746
50547,1614.112618
50567,4350.798562
50578,828.649098
50579,4540.512848
50594,11267.630460
50595,2468.829210
50596,532.574015
50601,2106.146740
50609,3337.936848
50612,4087.232335
50622,2112.356650
50625,2788.820107
50627,1904.381116
50635,1875.134034
50637,2465.364101
50658,2789.555215
50659,1473.518960
50663,862.633204
50665,1402.618087
50667,756.741927
50672,2394.646741
50673,2591.554344
50676,8732.865701
50678,13650.522163
50679,2326.323757
50680,1040.074982
50682,1714.159766
50686,3464.718267
50688,3345.020598
50693,5173.248728
50694,1962.989559
50695,2772.193120
50703,658.793465
50709,2912.716459
50715,848.942719
50718,5448.735634
50726,5868.331152
50727,1548.127027
50739,1670.067763
50740,942.283495
50748,5029.347672
50753,1723.027164
50755,2836.356255
50757,2866.023361
50759,1422.132430
50761,1463.655867
50762,1881.776274
50768,2027.535541
50771,1824.560030
50772,2709.184158
50773,1117.835926
50783,1882.494775
50784,3074.306240
50789,2162.177088
50796,2594.182707
50797,3533.245998
50805,2962.004815
50806,2022.224306
50814,4529.767039
50816,7873.736238
50820,3133.054234
50827,6428.455675
50830,5422.686054
50834,1232.703666
50840,6547.091895
50841,879.136573
50844,1503.872247
50846,4487.641327
50847,1101.191698
50857,3776.084895
50858,2520.845146
50859,2778.967748
50862,1826.023628
50866,1509.659543
50868,3583.817451
50871,627.178739
50877,997.938100
50879,1895.063505
50880,2327.950158
50885,7527.437013
50891,1786.574243
50903,2985.092412
50906,4936.106565
50907,8200.056946
50908,897.454702
50916,1582.033941
50918,1887.135079
50920,1514.015847
50927,1428.868130
50929,2842.685519
50932,1971.194952
50933,2660.140434
50934,1720.654957
50944,2173.660502
50946,4866.659092
50952,2129.926043
50956,7068.023219
50958,2364.550227
50971,3642.982553
50973,1467.176164
50976,2585.928885
50978,2718.294663
50980,1925.253006
50981,2187.506137
50982,2420.019513
50985,24842.129021
51000,1111.793408
51001,804.763302
51009,2139.272428
51012,2295.454096
51021,2188.303886
51024,2015.122089
51025,1573.238754
51029,2333.795284
51032,2804.505407
51045,13263.973364
51047,1868.837671
51052,7075.699295
51058,8335.552566
51061,1519.744387
51062,1052.120398
51066,3456.062991
51073,2655.176261
51078,7593.842224
51085,2757.822093
51087,3915.488562
51089,2175.603782
51090,1852.884722
51096,1920.752568
51102,1759.536725
51104,8722.518068
51106,1523.369253
51108,1324.989483
51114,1610.988681
51120,1150.702233
51125,2121.351629
51129,1697.435549
51130,1266.395943
51133,5284.284468
51134,2703.924466
51137,2151.891760
51138,3603.622374
51148,1750.304923
51156,2248.954102
51169,1129.876097
51171,2122.188911
51176,3648.219285
51177,1838.918126
51183,2317.906849
51191,1045.658259
51193,2055.553404
51195,1428.444334
51205,2162.360773
51208,1193.339777
51216,3850.286098
51220,2110.976158
51226,3818.989070
51227,2118.490205
51228,6227.426102
51232,963.089966
51238,2124.522462
51248,3058.016261
51249,5068.241883
51251,3676.409158
51254,4224.763074
51263,3128.148485
51264,1151.629774
51265,961.229760
51266,1129.492645
51268,3396.569926
51272,12315.065061
51281,2355.396723
51282,2809.307503
51284,3209.249918
51290,3706.168159
51293,3126.194811
51295,2094.982887
51301,3299.891713
51305,1508.065345
51306,4440.294670
51307,1501.457152
51310,2445.554932
51312,1415.772578
51314,3341.975906
51330,7096.668024
51334,6168.289570
51335,977.356957
51343,2971.753061
51346,2393.390586
51360,1220.500980
51363,1237.191563
51365,9892.697897
51372,2504.430868
51376,5488.438369
51378,1179.243216
51384,1846.726980
51386,2052.609537
51387,5965.978926
51389,945.788291
51390,1042.530266
51394,1717.173888
51396,4749.225972
51408,2576.024666
51418,3707.912486
51430,1228.722746
51432,11450.031141
51434,5548.869292
51436,1563.544747
51446,1870.239674
51453,1597.173913
51465,1360.565240
51466,2649.377307
51468,2888.067516
51469,1465.562706
51478,1766.148697
51486,1939.741900
51490,998.438074
51492,1600.241443
51497,2613.206110
51503,1923.634290
51508,6409.278814
51513,1754.611317
51521,1138.205313
51526,2387.100935
51536,2169.267024
51539,3796.665687
51541,2987.950974
51554,1356.059519
51560,1731.303999
51568,3752.471325
51570,6225.070218
51576,1263.253399
51578,2463.528557
51599,2716.601911
51603,1583.442676
51606,616.121124
51607,897.073742
51615,4000.521456
51625,1901.498963
51630,1408.864187
51631,1896.906765
51638,1650.841611
51653,1703.418011
51656,4153.428766
51664,1292.786652
51665,940.473244
51668,1811.925731
51669,1764.171402
51677,1612.282073
51686,1503.486948
51689,1696.068292
51696,1519.511765
51699,4339.318948
51702,1508.243237
51705,914.065433
51714,1089.544697
51721,1267.862938
51722,491.349738
51732,1595.622097
51741,1278.575579
51744,1253.129949
51751,2204.291529
51753,1433.536503
51760,1682.225216
51761,2375.818689
51767,4682.062708
51768,1378.004603
51771,3375.326451
51773,2140.818359
51780,2060.282672
51796,2908.090227
51799,7690.249839
51800,2482.391089
51804,4849.007167
51806,1384.101862
51810,1870.808859
51817,3500.905637
51820,1633.539548
51834,1776.758804
51838,1609.620199
51843,4642.339329
51845,1552.270672
51848,1096.112027
51853,4894.116662
51854,1367.829618
51857,2781.040170
51859,2175.816729
51863,3823.817838
51866,1595.214733
51870,4451.955599
51872,1778.811811
51890,1164.974721
51908,1571.420020
51911,1878.161811
51918,3804.926663
51925,2426.165741
51931,1763.885472
51932,1073.392539
51937,3111.488942
51938,1972.259799
51941,2094.364357
51944,4469.613523
51945,2264.226585
51955,1265.951703
51956,1087.204442
51964,8468.891931
51968,1376.272461
51975,8411.864216
51978,4174.863151
51988,2589.315190
51989,1668.540228
51998,1900.587548
51999,2089.479618
52004,1679.029461
52011,1587.664322
52018,1236.663112
52019,1926.534134
52025,2833.570177
